Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2014,3,12,0.8775299999999999,0.8787299999999999,0.87334,0.87415,26745,0.9626531949722547,1.1600572387526533,1.402338772291697,1.6733545688168863,1.9677020753306007,2.28199644562717,2.6138744305013715,2.9615735706059634,3.3237189197450414,3.699202012243909,4.0871065147592525,4.486659773411232,4.897199750159272,5.318151612469432,5.749010648042504,6.1893294756767245,6.638708263726622,7.096787109072721,7.563240003023187,8.037769985698466,8.520105205833838,0.7999338753788631,0.6638111251544816,0.5491247308534245,0.4601887222529625,0.3913493361390186,0.3374496495713697,0.2946043971792071,0.26001680611379824,0.23168592756907078,0.20816892355464733,0.18841175245107591,0.17163300535144427,0.1572447398893531,0.1447982225806516,0.13394633408136047,0.1244171770021669,0.11599529160025616,0.10850810219677243,0.1018160075036877,0.09580504322345115,0.09038138406703353
2014,3,13,0.87416,0.87635,0.86982,0.8749,33472,0.9589562942770574,1.1556022424623882,1.3969533362808224,1.6669283441899074,1.9601454607489182,2.273232838660157,2.6038363043623343,2.950200166924104,3.31095476038919,3.6849958759508348,4.071410699283157,4.469429543747979,4.878392913745661,5.297728184285756,5.726932581328087,6.165560441759902,6.613213469419011,7.069533143330724,7.534194706782389,8.006902340316765,8.487385236666222,0.7968618696810217,0.6612618749957742,0.5470159136699938,0.45842144820649977,0.38984642767687094,0.33615373339864,0.2934730206809747,0.2590182571905666,0.23079617841416128,0.20736948732753357,0.1876881901731366,0.17097387890786475,0.15664086905482086,0.14424215041206842,0.1334319366865658,0.12393937466321861,0.11554983203455146,0.10809139586832427,0.10142500099076232,0.09543712076420416,0.09003429021918115
2014,3,14,0.8749100000000001,0.87608,0.8702799999999999,0.8722,25871,0.9597790466572943,1.1565937104795097,1.398151875452382,1.668358512875437,1.9618271998991446,2.2751831962937654,2.606070308695948,2.952731339850334,3.3137954486731336,3.688157478983418,4.07490383329119,4.4732641645929165,4.882578411463824,5.302273457620402,5.731846097659189,6.170850286103408,6.618887385066106,7.075598565973602,7.540658793482864,8.013771994333466,8.494667128914209,0.7975455504743099,0.661829215535546,0.5474852350016178,0.4588147584542289,0.39018090285390683,0.3364421420424226,0.29372481070283657,0.25924048617941636,0.23099419380471978,0.20754740340181707,0.1878492203536869,0.1711205687691955,0.15677526167378206,0.14436590534572938,0.1335464168189385,0.12404571049532877,0.11564896992009406,0.10818413466545665,0.10151202024438073,0.09551900261715231,0.09011153662448955
2014,3,16,0.8723799999999999,0.87275,0.8719100000000001,0.87231,2954,0.9570036286279621,1.1532491583684201,1.3941088033136537,1.6635340771762506,1.9561541331657146,2.2686039898763926,2.598534267410557,2.9441928498458516,3.3042128601952974,3.6774923380868363,4.06312032790409,4.460328710275992,4.868459332494554,5.286940735571528,5.715271169235604,6.153005877851311,6.599747376283239,7.055137873591627,7.518853274346595,7.990598361450465,8.470102879064333,0.7952392672649511,0.6599153867813826,0.5459020577096059,0.45748799188522266,0.3890526065900392,0.3354692435507293,0.2928754390290893,0.2584908337236964,0.23032622188723573,0.20694723317790076,0.18730601187796383,0.1706257349703064,0.15632191057248626,0.14394843870284643,0.13316023717240122,0.12368700428834382,0.11531454478619703,0.10787129578979673,0.10121847529550794,0.09524278783320721,0.08985095875058255
2014,3,17,0.87234,0.87551,0.8713,0.87345,28284,0.9569597485010162,1.1531962800741737,1.394044881224504,1.6634578015130226,1.956064440411036,2.2684999708026004,2.598415120512765,2.944057853956453,3.3040613568201542,3.677323719258432,4.062934027423662,4.460124197164262,4.868236105949586,5.28669832099368,5.715009115031279,6.152723752819658,6.599444767448728,7.054814384384007,7.518508523055904,7.990231979902909,8.469714511477775,0.7952028042893091,0.6598851286192615,0.545877027238586,0.4574670153386771,0.38903476791393066,0.3354538617563943,0.29286201022792335,0.2584789815109578,0.23031566106640597,0.20693774432060563,0.18729742360166785,0.17061791151103542,0.15631474296614167,0.14394183843971786,0.13315413156534137,0.12368133304396463,0.11530925743230143,0.10786634972061634,0.1012138342686483,0.09523842080104998,0.08984683894229945
2014,3,18,0.8734299999999999,0.8768299999999999,0.87229,0.87316,30949,0.9581554819602935,1.15463721359239,1.3957867581538375,1.665536313335992,1.9585085679760312,2.2713344905634445,2.6016618734776165,2.9477364919425733,3.308189823792818,3.681918582332453,4.068010715515337,4.465697179458905,4.874319029299982,5.293304118240032,5.722150092099147,6.160411659932221,6.607690858189171,7.063629465291656,7.52790299572726,8.000215877073844,8.480297528211514,0.7961964203755545,0.660709663537063,0.5465591075738796,0.4580386262320434,0.38952087183788936,0.33587301565202493,0.29322794505969585,0.2588019543080861,0.23060344343401762,0.2071963156818976,0.18753145413073427,0.17083110077616945,0.15651006023903194,0.14412169560997176,0.13332050935772302,0.12383587445329804,0.11545333782595665,0.10800113010578206,0.10134030225057372,0.09535742242733462,0.0899591037180143
2014,3,19,0.8731700000000001,0.88281,0.8729899999999999,0.88174,35074,0.957870261135145,1.1542935046797882,1.3953712645743637,1.6650405215250086,1.95792556507062,2.270658366583794,2.6008874186419644,2.946859018661481,3.307205051854385,3.6808225599478246,4.066799762392553,4.464367844232661,4.872868056757687,5.291728423484023,5.720446739771033,6.158577847226473,6.605723900764847,7.061526785442126,7.525662112337764,7.997834397014723,8.47777313889888,0.7959594110338815,0.6605129854832756,0.54639640951225,0.4579022786794974,0.3894049204431837,0.33577303398884706,0.2931406578521171,0.2587249149252849,0.23053479809862407,0.20713463810947938,0.1874756303348102,0.17078024829090815,0.15646347079779208,0.144078793899636,0.13328082291183382,0.12379901136483322,0.11541897002563525,0.10796898065610953,0.10131013557598602,0.09532903671831261,0.08993232496417408
2014,3,20,0.8817,0.88681,0.87992,0.8834299999999999,36251,0.9672276982063713,1.1655698009278481,1.409002650085569,1.6813063067084302,1.9770525450058585,2.2928404340700332,2.6262954945962638,2.9756468920758015,3.3395131466037666,3.716780525105073,4.106528339843917,4.507980265309088,4.920471117472259,5.343423332210065,5.776329798843431,6.218741010226624,6.670255234724469,7.130510858967122,7.5991803250778265,8.075965262031312,8.560592526732643,0.8037351405895452,0.6669655385556124,0.5517341574572544,0.46237552723033637,0.39320901812333797,0.3390532016308009,0.2960043497007589,0.26125239929180305,0.23278689314057607,0.20915813692766352,0.18930708025493562,0.17244860098044335,0.15799196285077738,0.14548630001180646,0.13458284361735273,0.12500840422869938,0.116546498243873,0.10902372990882848,0.10229983455380609,0.09626030632584287,0.0908108740805482
2014,3,21,0.88345,0.88413,0.8814,0.8827799999999999,25930,0.9691474537602571,1.1678832263011312,1.4117992414858749,1.6846433669746654,1.9809766030230527,2.2973912685484525,2.6315081713746955,2.981552962237004,3.346141419266301,3.7241575988477678,4.114678985862661,4.516927713947276,4.930237278814638,5.354028969990906,5.787794670282668,6.231083980361472,6.683494371234356,7.144663511800503,7.614263194045599,8.091994454736943,8.577583608644611,0.8053303957738841,0.668289333148413,0.5528292405643772,0.4632932511417043,0.3939894602030882,0.33972615513296023,0.2965918597517698,0.2617709335991192,0.23324892905187924,0.20957327443432497,0.1896828173428863,0.17279087732354842,0.15830554562835347,0.14577506152368197,0.13484996392622237,0.12525652117028974,0.11677781997680571,0.1092401204354707,0.10250287947891572,0.09645136398272187,0.09099111569293444
2014,3,23,0.8819799999999999,0.88277,0.8814,0.88218,2792,0.9675348590949929,1.165939948987573,1.4094501047096177,1.6818402363510276,1.9776803942886092,2.29356856758658,2.6271295228808125,2.9765918633015933,3.3405736702297717,3.7179608569039035,4.107832443206916,4.509411857091198,4.922033703287038,5.345120234254999,5.778164178273708,6.2207158854481985,6.67237349656605,7.132775283420462,7.601593584112669,8.078529932864212,8.563311099838558,0.8039903814190393,0.6671773456904604,0.551909370754394,0.4625223630561552,0.39333388885609794,0.3391608741911463,0.2960983513089206,0.2613353647809736,0.23286081888638455,0.20922455892872932,0.1893671981890077,0.17250336519534012,0.15804213609518952,0.1455325018537065,0.13462558286677184,0.1250481029393538,0.11658350972114222,0.10905835239309122,0.10233232174182362,0.0962908755509435,0.09083971273852999
2014,3,24,0.8821899999999999,0.88651,0.8785799999999999,0.8807299999999999,32885,0.9677652297614592,1.1662175600323672,1.4097856956776544,1.682240683582976,1.9781512812506725,2.2941146677239903,2.6277550440942243,2.977300591720938,3.341369062949276,3.7188461057530273,4.108810520729166,4.510485550927781,4.923205642648124,5.3463929107887,5.7795399628464175,6.222197041864381,6.673962192947236,7.134473601760468,7.603403528388802,8.080453435988888,8.565350029667993,0.80418181204116,0.6673362010415964,0.5520407807272487,0.4626324899255193,0.39342754190566803,0.3392416286114055,0.29616885251504194,0.26139758889785153,0.23291626319574094,0.2092743754295287,0.1894122866395618,0.17254443835651273,0.15807976602849866,0.14556715323513159,0.1346576373038362,0.12507787697234465,0.11661126832909414,0.1090843192562883,0.10235668713283678,0.09631380246976899,0.09086134173201635
2014,3,25,0.88074,0.8878,0.8800100000000001,0.8830399999999999,37981,0.9661745751596682,1.1643007218659327,1.4074685199459724,1.6794756907909523,1.9748999188935688,2.2903439762990145,2.623435969049238,2.972406990730227,3.335877065600319,3.712733673223366,4.102057128313635,4.503071950627567,4.915113680393009,5.337605382341717,5.77004049793962,6.211970009466934,6.662992622696187,7.122747117984238,7.590906294101218,8.067172104889938,8.551271704655221,0.8028600291741363,0.6662393426647045,0.5511334261527755,0.4618720901132431,0.39278088989673204,0.33868403856675916,0.29568205847277573,0.26096794618607533,0.23253343344066119,0.20893040435258065,0.18910096162383122,0.17226083795793995,0.15781994029850702,0.14532789369672044,0.13443630904791565,0.12487229436359837,0.11641960175037848,0.10890502424849903,0.10218844990917451,0.09615549755406924,0.09071199868175345
2014,3,26,0.8830100000000001,0.8869,0.88281,0.8848799999999999,35218,0.9686647723638516,1.16730156506442,1.4110960985052268,1.6838043346791551,1.9799899827215868,2.296247058736736,2.630197555498976,2.9800680074536166,3.344474882139721,3.722302791735319,4.11262968057795,4.514678069718247,4.927781786819983,5.35136240963458,5.7849120740350894,6.227980605013283,6.680165674054728,7.141105130516682,7.610470929847989,8.087964257713814,8.57331156519246,0.8049293030418219,0.6679564933650803,0.5525539053831577,0.46306250912970326,0.39379323476589395,0.3395569553952745,0.2964441429389442,0.261640559258994,0.2331327600227516,0.2094688970040787,0.18958834630363017,0.17270481927156775,0.15822670195856292,0.14570245862926756,0.13478280224856373,0.12519413748211847,0.11671965908395407,0.10918571367448637,0.10245182818345959,0.09640332662899231,0.0909457978018202
2014,3,27,0.88489,0.8872399999999999,0.8839899999999999,0.88644,36242,0.9707271383303118,1.169786844894004,1.4141004366952694,1.687389290850882,1.9842055421914868,2.301135955204981,2.635797459695234,2.9864128142553654,3.351595540771472,3.7302278766703276,4.121385803158085,4.524290185969558,4.938273434433511,5.362755894793426,5.797228621638384,6.241240481501006,6.694388289276778,7.156309123274828,7.626674240510511,8.105184190449005,8.591564841760745,0.8066430628969974,0.6693786269847746,0.5537303375210954,0.46404840681734416,0.3946316525429971,0.3402798997290228,0.2970752965937445,0.26219761325771074,0.23362911860175156,0.20991487329694924,0.1899919952895429,0.17307252185730349,0.15856357945675895,0.146012670996311,0.13506976578037796,0.12546068596794122,0.11696816471704749,0.10941817892596487,0.10266995644586308,0.09660857714038232,0.09113942879112656
2014,3,28,0.88645,0.8898,0.88479,0.88671,29344,0.9724384632812042,1.1718490983696164,1.4165933981721137,1.6903640417167833,1.9877035596239572,2.305192699082886,2.6404441887091505,2.9916776539419234,3.3575041724020744,3.7368040109781013,4.128651521894795,4.532266197327028,4.946979269687289,5.372210063329491,5.8074487356070765,6.2522433577355,6.706190033822734,7.168925202372014,7.640119540847498,8.119473070803739,8.606711177636555,0.8080651189470367,0.6705586953074998,0.5547065258908734,0.46486649213262066,0.3953273609112316,0.3408797897080906,0.2975990198392171,0.2626598495545183,0.23404099061411324,0.2102849387314589,0.19032693806508752,0.17337763676887147,0.15884311610419824,0.14627008125832575,0.13530788445571318,0.12568186449873037,0.11717437151897608,0.10961107562400023,0.10285095649338936,0.09677889139451447,0.09130010131416802
2014,3,30,0.8855799999999999,0.88723,0.88539,0.88684,2402,0.9714840705201295,1.1706989954697555,1.4152030927331043,1.6887050460415691,1.9857527422096948,2.3029302842279002,2.637852743682158,2.9887414933474967,3.3542089739926997,3.7331365514603045,4.124599486445476,4.527818037146901,4.94212409233422,5.3669375462613,5.801749056662998,6.246107138297031,6.699608291672105,7.161889312106275,7.632621200274947,8.111504272144368,8.598264182628892,0.8072720492268225,0.6699005802813646,0.5541621131461895,0.4644102522452549,0.39493936970587,0.34054523568130274,0.2973069434138574,0.2624020639274526,0.23381129276106538,0.21007855608529005,0.19014014305564916,0.1732074765297278,0.15868722066620325,0.14612652553527905,0.13517508750216084,0.12555851493348258,0.11705937157174667,0.10950349861932666,0.10275001415919201,0.09668390844509461,0.09121049548401028
2014,3,31,0.88685,0.88881,0.8823799999999999,0.88428,29109,0.9728772645506639,1.1723778813120813,1.4172326190636122,1.6911267983490659,1.9886004871707446,2.306232889820811,2.641635657687078,2.9930276128359132,3.359019206153511,3.738490199262146,4.13051452669908,4.534311328444329,4.9492115351369765,5.374634209107969,5.8100692776503315,6.255064608052037,6.709216122167852,7.172160094448216,7.643567053754418,8.123136886279312,8.61059485350215,0.8084297487034572,0.6708612769287113,0.554956830601073,0.46507625759807625,0.39550574767231744,0.3410336076514413,0.29773330785087676,0.2627783716819049,0.23414659882241112,0.2103798273044101,0.1904128208280477,0.17345587136158122,0.1589147921676442,0.1463360838896116,0.13536894052631196,0.12573857694252244,0.11722724505793215,0.10966053631580418,0.10289736676198587,0.09682256171608683,0.09134129939699917
2014,4,1,0.8842899999999999,0.88485,0.88134,0.88325,24967,0.9700689364261222,1.168993670480307,1.4131416053580217,1.6862451559024583,1.9828601508713057,2.2995756690980937,2.634010256228343,2.9843878759143814,3.349322990144317,3.7276985942442606,4.118591295951658,4.521222489293607,4.9349250362589805,5.359119676125709,5.793297808573502,6.237008606026199,6.689849156759101,7.1514567851605255,7.6215029711501305,8.099688467235644,8.585739327962354,0.8060961182623668,0.6689247545529572,0.5533548804557961,0.46373375861916083,0.3943640724013684,0.3400491728139967,0.29687386457625503,0.26201983006663093,0.23347070628930475,0.20977254043752247,0.18986317114510265,0.17295516996823887,0.15845606536159,0.14591366704938222,0.13497818167447978,0.1253756173022531,0.11688885440861341,0.10934398788825896,0.10260034104296833,0.0965430716580238,0.09107763166687985
2014,4,2,0.88323,0.8874,0.88179,0.8865299999999999,24634,0.9689061130620543,1.1675923956827754,1.4114476699955507,1.68422385082691,1.9804832928723195,2.2968191636425943,2.6308528634368358,2.98081048484531,3.3453081507030107,3.723230195291543,4.113654333220305,4.515802891832761,4.92900953281731,5.352695689812743,5.786353372158879,6.229532292687376,6.681830022644542,7.142884321158592,7.612367061946793,8.089979356225378,8.575447586918534,0.8051298494078529,0.6681229132567466,0.5526915729737675,0.4631778801357037,0.39389134748449106,0.3396415552641173,0.296518001345357,0.2617057464290566,0.23319084453731542,0.2095210857192018,0.18963558182325824,0.17274784829755807,0.1582661237934582,0.14573876007647477,0.13481638308739305,0.1252253293262041,0.11674873953037988,0.10921291705497853,0.10247735383118765,0.09642734530585709,0.09096845674737732
2014,4,3,0.8865200000000001,0.89266,0.8842399999999999,0.89079,29975,0.9725152535033598,1.171941635384548,1.416705261828126,1.690497524127433,1.9878605219446452,2.3053747324620235,2.640652695780288,2.9919138967483723,3.3577693033085763,3.7370990939278097,4.128977547735545,4.532624095272556,4.947369916140985,5.372634288840725,5.807907330464647,6.252737076540894,6.706719599283131,7.16949130848535,7.640722855606209,8.120114238511965,8.607390820913036,0.8081289291544104,0.6706116470912119,0.5547503292151584,0.46490320108907546,0.3953585785944217,0.34090670784817695,0.29762252024125757,0.262680590926811,0.2340594720505654,0.2103015442317254,0.19034196754860558,0.1733913278225957,0.1588556594153013,0.1462816317188008,0.13531856926806798,0.12569178917639398,0.11718362438829341,0.10961973124506592,0.10285907829039377,0.09678653370078964,0.09130731097866349
2014,4,4,0.8907799999999999,0.8951600000000001,0.8903700000000001,0.89202,27611,0.9771884870231046,1.177573173721797,1.4235129643225848,1.6986208822612399,1.9974128003179294,2.3164527638209185,2.653341840395213,3.006290958969357,3.3739044127613735,3.755056999152883,4.148818548901173,4.554404741671804,4.971143543180149,5.398451441381514,5.835816103225304,6.282783392412012,6.738947440158627,7.203942909096894,7.677438868064903,8.159133873326814,8.648751968881596,0.8120122360602869,0.6738341413571151,0.557416074378783,0.4671372032961767,0.3972583975999852,0.34254486894486197,0.2990526875654327,0.2639428515834777,0.23518419946893765,0.21131210753365554,0.19125661897413126,0.1742245262349544,0.15961900949100083,0.14698455974199492,0.13596881641994493,0.12629577670277964,0.11774672757817532,0.11014648761277784,0.10335334765094634,0.0972516226255351,0.09174607056081514
2014,4,6,0.8925,0.89269,0.89155,0.8915700000000001,2621,0.979075332481781,1.1798469403743952,1.4262616141560285,1.7019007357800542,2.001269588769115,2.320925583993994,2.658465157000301,3.012095782213511,3.38041905789255,3.7623076087742744,4.156829469559597,4.563198805476195,4.980742284613803,5.40887526822897,5.847084434011299,6.294914768773121,6.751959620042632,7.217852945024561,7.692263173564658,8.174888279871777,8.665451775103644,0.8135801440128945,0.6751352423283248,0.558492384632641,0.46803919479763545,0.3980254606726541,0.34320628610127,0.29963012601556915,0.2644524967312399,0.2356383147646185,0.21172012839734566,0.19162591485485997,0.17456093498360628,0.15992721656381853,0.14726837105652404,0.13623135752351967,0.1265396402110856,0.11797408379568634,0.11035916858753478,0.10355291180591124,0.0974394050082962,0.09192322231698907
2014,4,7,0.89156,0.89228,0.8871600000000001,0.88766,27776,0.978044149498551,1.1786043004596032,1.424759445061007,1.7001082576941908,1.9991618090341647,2.3184811357598716,2.655665204902172,3.0089233788126366,3.376858728576675,3.75834506630677,4.1524514082695285,4.558392747350539,4.975496460807039,5.403178525649547,5.840926160209651,6.28828483052926,6.744848312431607,7.210250948645489,7.684161518233398,8.166278313504181,8.656325136819502,0.8127232640853067,0.6744241755184777,0.5579041685636721,0.467546245953815,0.3976062517841025,0.34284481393439586,0.299314549188169,0.2641739697318815,0.23539013547511853,0.21149714025091038,0.1914240903619036,0.1743770836907384,0.1597587778147205,0.14711326487300233,0.13608787575761255,0.12640636596817423,0.11784983097913963,0.11024293596179553,0.10344384767470949,0.09733677975260119,0.0918264068223359
2014,4,8,0.88765,0.88784,0.88249,0.88375,33617,0.9737548670895833,1.1734354471970108,1.4185110608466092,1.6926523116136305,1.9903943422643193,2.30831327129666,2.6440185956429327,2.9957275306238915,3.362049273656384,3.7418625758302353,4.134240536307648,4.53840159067893,4.95367606603635,5.379482500664925,5.81531036173684,6.260707108685111,6.715268298858087,7.178629878600619,7.650462079568258,8.130464517230457,8.618362205233334,0.8091590082162978,0.6714664401711345,0.555457440021472,0.46549578852898726,0.395862521194489,0.3413412435381427,0.298001883874196,0.263015415936678,0.23435781523900687,0.2105696044503125,0.19058458635396802,0.17361234054700073,0.15905814429453616,0.1464680891521833,0.13549105266750952,0.1258520018301066,0.11733299213584425,0.10975945769941205,0.10299018729917885,0.09690990235923151,0.09142369556266147
2014,4,9,0.8837700000000001,0.8845,0.8788299999999999,0.8799399999999999,33834,0.9694984947758248,1.168306252655103,1.4123106181990739,1.6852535722804916,1.9816941450604826,2.2982234211387924,2.632461346557038,2.982632929352196,3.3473534462674506,3.7255065494750035,4.11616938970609,4.518563818841117,4.932023091174388,5.355968286613689,5.789891103917273,6.233340980614702,6.68591524191045,7.147251425461465,7.617021204371136,8.094925507117402,8.580690549337085,0.8056220995790205,0.6685313984453822,0.5530294843325368,0.46346106351406874,0.3941321696119569,0.33984920948764086,0.29669929016109753,0.26186575130102846,0.23333341561851756,0.20964918529268595,0.18975152355325448,0.17285346499771626,0.15836288647911026,0.14582786362871067,0.1348988087827014,0.12530189112532342,0.11682011880797057,0.10927968898891385,0.10254000769379291,0.09648630023997977,0.09102407415919937
2014,4,10,0.8799299999999999,0.8804299999999999,0.87502,0.87602,33427,0.9652860025890123,1.1632299364074414,1.406174097640688,1.6779311086105804,1.9730836406113244,2.288237590054717,2.621023244368935,2.9696733239698987,3.3328091222536598,3.7093191419481757,4.098284543584958,4.498930560115034,4.910593342857394,5.332696487140299,5.76473390030203,6.206256977575946,6.656864793797324,7.116196461529929,7.583925080464705,8.059752878551901,8.543407261027394,0.802121653917385,0.665626614881751,0.5506265591146214,0.4614473150456956,0.3924196567055333,0.33837255723147397,0.29541012524916493,0.2607279388781175,0.23231957681885798,0.20873825499235446,0.18892704902883686,0.1721024129077027,0.15767479627002892,0.1451942383683666,0.13431267050495313,0.12475745166491939,0.11631253283399247,0.10880486634759604,0.10209446911526662,0.09606706515288523,0.09062857256402038
2014,4,11,0.8760100000000001,0.87703,0.87424,0.87592,29870,0.9609857501483082,1.1580478635712874,1.399909732904003,1.6704560936142134,1.9642937506528095,2.2780437208230575,2.609346848385248,2.9564437268088044,3.3179617914895836,3.6927944967645403,4.080027096502972,4.478888275165493,4.8887171414504635,5.308939858511216,5.739052588278138,6.178608724473885,6.627209128015178,7.084494519183156,7.550139453976893,8.02384748689129,8.505347237544589,0.7985482823044658,0.6626613149938777,0.5481735729546665,0.4593916134842316,0.3906714664468927,0.3368651413866371,0.29409410273490055,0.2595664220297294,0.23128461637753892,0.20780834697743283,0.18808539795182733,0.17133571389914728,0.15697237084825846,0.14454741258176543,0.13371432101308514,0.124201669715757,0.1157943721522232,0.10832015156791748,0.10163964848302108,0.09563909600147626,0.09022483135227519
2014,4,13,0.8779399999999999,0.87797,0.87665,0.87692,3558,0.9631029662734508,1.1605992412686796,1.402993973705483,1.6741363943649756,1.9686214260660577,2.283062641133543,2.615095686203747,2.9629572784723024,3.325271829340264,3.7009303552350548,4.089016094683644,4.4887560328064655,4.899487822245201,5.3206363618923715,5.751696703636839,6.192221257251175,6.641810004280368,7.100102873450827,7.56677370375278,8.041525396560928,8.52408597359607,0.8003076208791939,0.6641212713162234,0.549381293181379,0.4604037318550544,0.3915321825691316,0.3376073129633042,0.29474204239115825,0.26013829129436944,0.2317941759825761,0.20826618434192232,0.1884997822831101,0.17171319580897176,0.15731820785438524,0.14486587527771957,0.1340089165537242,0.12447530725705377,0.11604948697768612,0.10855879940587146,0.1018635780289991,0.09584980530306282,0.09042361210193545
2014,4,14,0.8769100000000001,0.88044,0.87634,0.88033,31207,0.9619730530045923,1.159237625191833,1.4013479799098745,1.6721722960368488,1.9663118376330808,2.2803841499833877,2.6120276535855846,2.9594811343202805,3.3213706174303157,3.6965884204036406,4.084218857312612,4.483489820179418,4.8937397387122585,5.314394186512792,5.744948807875461,6.1849565376860935,6.634017826791692,7.091773026354609,7.557896358017463,8.03209107171133,8.514085508242172,0.7993686992564116,0.6633421236416038,0.5487367585526154,0.4598635857815065,0.39107283665933573,0.33721123175917617,0.29439625076113474,0.25983309681634914,0.23152223484620912,0.20802184626657302,0.1882786341684877,0.17151174173274422,0.1571336419910119,0.14469591850215857,0.13385169717193238,0.12432927271428919,0.11591333761487431,0.10843143812447634,0.10174407158736318,0.09573735422501405,0.09031752703864526
2014,4,15,0.8803200000000001,0.8818,0.87823,0.8803799999999999,31317,0.9657138338267357,1.1637454997763448,1.4067973380098993,1.678674796327056,1.9739581449694426,2.289251776024194,2.6221849266224146,2.970989533891539,3.3342862801613116,3.7109631755251202,4.100100973269137,4.500924562954403,4.912769801670839,5.335060029274317,5.767288928794204,6.209007696634571,6.659815229933815,7.119350481304227,7.587286405548954,8.063325098640586,8.547193844996348,0.8024771679298951,0.6659216319624325,0.5508706062070662,0.46165183637451485,0.39259358379759207,0.338522529726241,0.29554105606053316,0.2608434979523195,0.23242254482194846,0.20883077135098194,0.1890107847227231,0.17217869163559474,0.15774468043188877,0.14525859093387034,0.13437220017378695,0.1248127462976167,0.11636408453447464,0.1088530905221049,0.10213971912714823,0.0961096437164183,0.09066874069478076
2014,4,16,0.88039,0.8826,0.8780100000000001,0.8813700000000001,29130,0.965790624048891,1.163838036791276,1.4069092016659115,1.6788082787377054,1.97411510729013,2.2894338094033304,2.622393433693552,2.971225776697987,3.3345514110678125,3.7112582584748273,4.100426999109886,4.50128246089993,4.9131604481245335,5.335484254785549,5.7677475236517735,6.209501415439965,6.66034479539421,7.119916587417562,7.587889720307664,8.063966266348812,8.547873488272828,0.8025409781372685,0.6659745837461445,0.550914409531351,0.46168854533096954,0.39262480148078205,0.33854944786632735,0.29556455646257357,0.2608642393246121,0.23244102625840055,0.20884737685124838,0.1890258142062411,0.17219238268931894,0.1577572237429918,0.14527014139434533,0.13438288498614173,0.1248226709752803,0.11637333740379194,0.10886174614317058,0.10214784092415259,0.09611728602269344,0.09067595035927621
2014,4,17,0.8813799999999999,0.8835299999999999,0.8776799999999999,0.8829799999999999,28214,0.9668766571908035,1.1651467745738762,1.40849127337237,1.680696101402604,1.9763350029684283,2.2920082814796934,2.625342319413922,2.9745669249606097,3.338301119602617,3.7154315744778375,4.10503793600049,4.506344160415248,4.918685305112509,5.341484015587282,5.774233365208827,6.216484009973393,6.667834364048375,7.12792294530616,7.59642231475229,8.073034209650853,8.557485586040169,0.8034434367844089,0.666723473258643,0.5515339136890948,0.4622077148579719,0.3930663087144693,0.3389301472761203,0.29589691929143114,0.2611575815898938,0.23270240657393776,0.20908222606930255,0.18923837404456748,0.17238601330627554,0.15793462200002056,0.14543349790677776,0.13453399876087369,0.1249630342736657,0.11650419941270815,0.10898416135538531,0.1022627063389289,0.09622537006858499,0.09077791561428328
2014,4,18,0.8829899999999999,0.88354,0.88226,0.88339,15899,0.9686428323003785,1.1672751259172967,1.4110641374606516,1.6837661968475406,1.9799451363442473,2.2961950491998393,2.630137982050079,2.9800005095089164,3.3443991304521488,3.722218482321116,4.112536530337734,4.514575813162381,4.927670173547498,5.351241202345656,5.784781046932926,6.227839542497454,6.680014369637472,7.140943385912871,7.610298554202641,8.087781066940034,8.573117381399179,0.8049110715540008,0.6679413642840196,0.5525413901476477,0.4630520208564304,0.3937843154278396,0.3395492644981069,0.2964374285383612,0.26163463315262464,0.23312747961233668,0.2094641525754311,0.18958405216548213,0.17270090754193224,0.1582231181553906,0.14569915849770326,0.13477974944503376,0.12519130185992883,0.11671701540700626,0.10918324063989616,0.10244950767002975,0.09640114311291367,0.09094373789767864
2014,4,20,0.8833200000000001,0.88334,0.88295,0.8832399999999999,2202,0.9690048433476829,1.1677113718448302,1.411591494696138,1.684395471069174,1.980685101570347,2.2970532065586275,2.6311209439568697,2.9811142255964582,3.3456490332970845,3.723609587655454,4.11407350930127,4.516263046334155,4.929511792543491,5.353241122612901,5.786942994118612,6.230167074008599,6.682510892522194,7.143612171875739,7.613142752350852,8.090803714707382,8.576321413988294,0.8052118911030477,0.6681909941215193,0.5527478915335624,0.4632250773654313,0.39393148450573545,0.3396761643013713,0.2965482161479805,0.2617324139077186,0.23321460638418248,0.20954243564811587,0.1896549054449243,0.1727654510809178,0.15828225090773354,0.1457536106685141,0.1348301207032778,0.12523808962605731,0.11676063607664501,0.10922404571063443,0.10248779614162187,0.09643717112821089,0.09097772631601435
